Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
619.2007342450121,619.2007342450121,633.9629294108823,634.0391154609686,744.9470983595099
622.1764308060054,622.1764308060054,638.5193382308604,634.930964514578,744.9470983595099
620.6586981677033,620.6586981677033,633.2911318235214,633.2270627699613,744.9470983595099
618.0317471312959,618.0317471312959,625.9485251376899,634.0053089451977,744.9470983595099
611.5574331996384,611.5574331996384,616.6580036982984,633.0530655289797,744.9470983595099
617.3484234068768,617.3484234068768,618.266652898213,631.0046025299912,744.9470983595099
619.2395518330309,619.2395518330309,612.3293516346059,629.7323845697434,744.9470983595099
621.3801135256723,621.3801135256723,613.5803887377976,629.1547237297192,744.9470983595099
628.9686452755607,628.9686452755607,617.634108288479,629.8931588710045,744.9470983595099
616.4192363707864,616.4192363707864,615.0788403410894,630.1865235352872,744.9470983595099
616.8010600763432,616.8010600763432,616.5126052444776,630.0709627989446,744.9470983595099
618.6894504742331,618.6894504742331,616.2802705917042,631.0011391594036,744.9470983595099
624.1799282376767,624.1799282376767,622.7185726355362,631.6871126106187,744.9470983595099
619.3428223121625,619.3428223121625,630.8624409134449,633.0228294641538,744.9470983595099
620.384203275578,620.384203275578,639.0457180572394,633.90560341545,744.9470983595099
625.7069495217462,625.7069495217462,640.0118234595022,633.9595718385332,744.9470983595099
624.8631706823267,624.8631706823267,647.7871132767538,635.0713935359867,744.9470983595099
620.9141279762091,620.9141279762091,651.911314233185,636.2399568516325,744.9470983595099
620.3040588687022,620.3040588687022,656.0771575415973,638.1505523206674,744.9470983595099
625.5536349029793,625.5536349029793,656.4234445259606,638.4776593372147,744.9470983595099
628.7311154713767,628.7311154713767,654.0065756497454,637.6216696897509,744.9470983595099
623.2051183381176,623.2051183381176,645.9084465827897,636.1665091818842,744.9470983595099
617.2529262129123,617.2529262129123,641.024243718713,635.8815005025667,744.9470983595099
626.3186712249747,626.3186712249747,635.9686146835079,636.3713066438994,744.9470983595099
627.5345727775011,627.5345727775011,627.3092771519118,636.2159442370787,744.9470983595099
630.3408079647002,630.3408079647002,627.9410603785332,637.2014024840663,744.9470983595099
627.6640207329142,627.6640207329142,624.7768430479158,636.7535057265504,744.9470983595099
631.0647852793003,631.0647852793003,616.5881343669182,636.2234060846517,744.9470983595099
621.250706641969,621.250706641969,611.5145573431653,636.9385177840513,744.9470983595099
618.8358587864255,618.8358587864255,612.7036990431142,636.0593655844212,744.9470983595099
626.3780553147196,626.3780553147196,615.6214771825115,635.968514458395,744.9470983595099
627.5957364275905,627.5957364275905,619.314838661587,634.3616843557488,744.9470983595099
623.658421685547,623.658421685547,618.0859773321012,634.2392263668594,744.9470983595099
621.5606476021321,621.5606476021321,618.5519120497486,633.9628612901786,744.9470983595099
622.2132981992451,622.2132981992451,623.0962553358934,633.2573338521793,744.9470983595099
623.6229542481119,623.6229542481119,620.4782374859017,631.7787336015809,744.9470983595099
621.4947193430074,621.4947193430074,621.4357815630882,631.0392153875289,744.9470983595099
625.48996825931,625.48996825931,627.559638654421,629.8801175668941,744.9470983595099
620.4251932920666,620.4251932920666,624.8570263963089,628.5256119802243,744.9470983595099
624.5938919058688,624.5938919058688,623.4791257421651,628.4837143199497,744.9470983595099
618.995326277474,618.995326277474,614.4756624325508,626.9158499840336,744.9470983595099
623.7733801552223,623.7733801552223,609.8381956786592,625.9722179491201,744.9470983595099
618.617730394018,618.617730394018,614.8451350995676,625.9930121218879,744.9470983595099
619.9915094075387,619.9915094075387,611.2970059072633,624.5256997383309,744.9470983595099
627.9020888217995,627.9020888217995,611.9729688990875,623.6164446284862,744.9470983595099
616.3699683723124,616.3699683723124,617.7036844528669,624.8802917350034,744.9470983595099
618.2165186320948,618.2165186320948,619.4280889872482,625.1514357019224,744.9470983595099
623.3550321245364,623.3550321245364,616.697473670999,625.2673899326642,744.9470983595099
628.0558449740295,628.0558449740295,619.0723854071608,625.8310469953423,744.9470983595099
