Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-315.48311211559803,-315.48311211559803,-279.68367759672117,-334.22803386652566,-35.78495869980826
-298.27934312094106,-298.27934312094106,-285.670999145973,-336.2977155608723,-35.78495869980826
-316.04713112305177,-316.04713112305177,-258.6171539130884,-336.2872601229836,-35.78495869980826
-314.69099130775606,-314.69099130775606,-254.71162902039526,-333.03658282200325,-35.78495869980826
-304.9879829425881,-304.9879829425881,-270.5370048851387,-334.66349754049884,-35.78495869980826
-304.1673350048732,-304.1673350048732,-251.49034819375743,-321.6364531074579,-35.78495869980826
-320.4995066133806,-320.4995066133806,-250.7944413416116,-322.04653578255324,-35.78495869980826
-308.2236852463477,-308.2236852463477,-257.23793052701586,-321.27453763229465,-35.78495869980826
-316.08890992746603,-316.08890992746603,-259.2972834190001,-317.8212431025095,-35.78495869980826
-294.8546313469608,-294.8546313469608,-268.0747351398734,-319.99470296216526,-35.78495869980826
-311.61854771184085,-311.61854771184085,-247.4436140818721,-319.67169115868484,-35.78495869980826
-311.5707028797284,-311.5707028797284,-257.5208314080769,-323.862745184135,-35.78495869980826
-308.5791966807463,-308.5791966807463,-261.83923978659675,-318.48862781242354,-35.78495869980826
-302.36395591377095,-302.36395591377095,-252.22384562463125,-313.0094906505792,-35.78495869980826
-306.0172651321768,-306.0172651321768,-218.8740879036584,-307.1362371066802,-35.78495869980826
-309.94774510533165,-309.94774510533165,-246.72970362640075,-302.31084894415704,-35.78495869980826
-318.5121395309511,-318.5121395309511,-253.71178369293474,-299.3004124835038,-35.78495869980826
-316.3239413086277,-316.3239413086277,-242.09267550966538,-295.39312178591695,-35.78495869980826
-291.7852940405653,-291.7852940405653,-264.2614318541418,-298.2146533420648,-35.78495869980826
-306.40041670971465,-306.40041670971465,-244.27021168545699,-295.7148489878908,-35.78495869980826
-297.1105537352506,-297.1105537352506,-249.81605749364485,-299.4877218839961,-35.78495869980826
-323.43986857168534,-323.43986857168534,-262.1007385028159,-302.4073111513307,-35.78495869980826
-320.3324159412316,-320.3324159412316,-268.04685855128133,-302.703035493424,-35.78495869980826
-302.6883536109966,-302.6883536109966,-267.89543062648494,-297.81407044777507,-35.78495869980826
-306.5871294007368,-306.5871294007368,-271.3806034804778,-294.51622044667397,-35.78495869980826
-332.2620639607326,-332.2620639607326,-269.0561582012295,-292.34574299628673,-35.78495869980826
-315.0905903873982,-315.0905903873982,-277.3182024285907,-294.11333214498336,-35.78495869980826
-299.28868245764846,-299.28868245764846,-287.56346878722934,-291.79013507999986,-35.78495869980826
-286.91671992650737,-286.91671992650737,-271.55443254295426,-294.5880334508036,-35.78495869980826
-298.87079284683597,-298.87079284683597,-284.3350350308597,-287.08170677397726,-35.78495869980826
-300.0351509504662,-300.0351509504662,-265.64910000386135,-281.9273726472383,-35.78495869980826
-327.44822785694805,-327.44822785694805,-248.14382845547644,-277.8802033659262,-35.78495869980826
-296.72652034558456,-296.72652034558456,-267.44523241082595,-283.8328615582821,-35.78495869980826
-306.0197853389637,-306.0197853389637,-272.2535976115305,-279.73695283011733,-35.78495869980826
-331.9080488273949,-331.9080488273949,-291.7684862866088,-275.2401881357168,-35.78495869980826
-293.50062403793993,-293.50062403793993,-276.26019987752863,-271.12215581136354,-35.78495869980826
-311.2633607645745,-311.2633607645745,-283.76752983470044,-272.45805784397544,-35.78495869980826
-323.0266095527276,-323.0266095527276,-272.11089079963386,-272.35151896025457,-35.78495869980826
-299.76521697774905,-299.76521697774905,-270.50473584997826,-267.90362465337756,-35.78495869980826
-329.0227559221068,-329.0227559221068,-265.76627036450475,-267.7639278416449,-35.78495869980826
-297.60044814735585,-297.60044814735585,-289.3950029201452,-266.3974904192489,-35.78495869980826
-302.986764324492,-302.986764324492,-286.98281831159954,-268.0838431647883,-35.78495869980826
-306.382582771344,-306.382582771344,-272.8587154502769,-265.76144002241386,-35.78495869980826
-316.40453308885975,-316.40453308885975,-303.11073925110543,-270.03904842682954,-35.78495869980826
-288.5920021956366,-288.5920021956366,-297.85173175904146,-270.082382862985,-35.78495869980826
-312.5686060303766,-312.5686060303766,-310.2765800627052,-270.7625979923243,-35.78495869980826
-292.2236869500623,-292.2236869500623,-297.40233690935264,-272.5988588414381,-35.78495869980826
-313.1092211902652,-313.1092211902652,-331.73098356004505,-278.147189836718,-35.78495869980826
-303.338377752323,-303.338377752323,-345.94163218068644,-282.3119031693522,-35.78495869980826
-327.60474238607503,-327.60474238607503,-341.7232532315691,-280.8339010904528,-35.78495869980826
-310.0627821308016,-310.0627821308016,-347.80395450127753,-280.0215458001602,-35.78495869980826
-314.4422735021806,-314.4422735021806,-355.7730673058117,-282.1042567967561,-35.78495869980826
-306.7335127454659,-306.7335127454659,-352.31661067061316,-284.5013313739189,-35.78495869980826
-287.1891415472355,-287.1891415472355,-329.2139125606098,-284.93950513487243,-35.78495869980826
-304.35301004473746,-304.35301004473746,-340.4042401486553,-284.0558299156883,-35.78495869980826
-295.5977157257154,-295.5977157257154,-355.7903270589512,-291.62259376536304,-35.78495869980826
-327.7191475904898,-327.7191475904898,-358.57145863433186,-294.1542622999821,-35.78495869980826
-314.2526063944259,-314.2526063944259,-325.2096622937781,-291.74153619007035,-35.78495869980826
-306.1415100548341,-306.1415100548341,-320.6462812215388,-294.58170272985996,-35.78495869980826
-285.5809609377369,-285.5809609377369,-345.71569265928423,-296.3620925943349,-35.78495869980826
-287.0057106761611,-287.0057106761611,-312.85152835206196,-293.1031286541982,-35.78495869980826
-312.2098473971307,-312.2098473971307,-318.50739658841786,-294.3015698328243,-35.78495869980826
-308.46720519251284,-308.46720519251284,-314.58582061400193,-295.05064753939996,-35.78495869980826
-307.07176752343753,-307.07176752343753,-314.6794639495582,-297.4306287998578,-35.78495869980826
-301.1853227568032,-301.1853227568032,-319.0182109227183,-304.0846545195003,-35.78495869980826
-300.0442469951749,-300.0442469951749,-290.6508006118878,-300.4068131624605,-35.78495869980826
-312.62910407349307,-312.62910407349307,-312.08253527634963,-305.82841261666505,-35.78495869980826
-334.17860491585486,-334.17860491585486,-307.5764893841797,-304.8382989649732,-35.78495869980826
-331.80642886669114,-331.80642886669114,-307.5034148599326,-303.2300993310181,-35.78495869980826
-324.2806434398592,-324.2806434398592,-276.9512273966094,-302.8982957365654,-35.78495869980826
-312.4431282473061,-312.4431282473061,-283.47256402633246,-299.83442996073575,-35.78495869980826
-312.929058377843,-312.929058377843,-262.52658853559046,-294.3867398393792,-35.78495869980826
-303.8834729493838,-303.8834729493838,-273.1054674154279,-296.0623693122292,-35.78495869980826
-310.5218120328284,-310.5218120328284,-273.0324224219116,-298.4580271589431,-35.78495869980826
-319.41330286636975,-319.41330286636975,-261.26094484722586,-302.0607227928499,-35.78495869980826
-301.7256707898289,-301.7256707898289,-267.3306060436151,-300.06170273093755,-35.78495869980826
-327.29959822544714,-327.29959822544714,-249.25307183722444,-300.2153864983918,-35.78495869980826
-320.6336306207246,-320.6336306207246,-263.44814279818144,-300.01523376716364,-35.78495869980826
-293.8686188389923,-293.8686188389923,-255.94824948798555,-300.1088627200243,-35.78495869980826
-322.940655639464,-322.940655639464,-271.7914588867335,-300.3895805077402,-35.78495869980826
-315.58464169331796,-315.58464169331796,-261.92872743981104,-299.0903554479257,-35.78495869980826
-295.0496161208427,-295.0496161208427,-274.93529275309436,-299.7450326989028,-35.78495869980826
-310.4052485164437,-310.4052485164437,-278.7994080054295,-298.3332044311499,-35.78495869980826
-315.13313651571855,-315.13313651571855,-286.82262296256886,-301.37183222915075,-35.78495869980826
-326.04099812729663,-326.04099812729663,-292.28187763601966,-302.1634010627321,-35.78495869980826
-298.2189808284611,-298.2189808284611,-302.95009360220064,-305.399681475872,-35.78495869980826
-315.33447711059983,-315.33447711059983,-317.6934878310783,-307.00057809766736,-35.78495869980826
-313.8789882857194,-313.8789882857194,-321.5895247479073,-309.91096055681834,-35.78495869980826
-304.7835137597784,-304.7835137597784,-331.6640339294857,-312.34072233592576,-35.78495869980826
-291.8647527372123,-291.8647527372123,-330.3732578205845,-313.3109779989561,-35.78495869980826
-308.1865776609486,-308.1865776609486,-344.54169523586063,-310.11969391106874,-35.78495869980826
-310.48712743934914,-310.48712743934914,-328.03706174482863,-307.95588138554865,-35.78495869980826
-309.9469097664412,-309.9469097664412,-319.54406683382706,-307.6702747078599,-35.78495869980826
-319.48777194687517,-319.48777194687517,-330.85044975836695,-306.9197743306031,-35.78495869980826
-314.5647821549691,-314.5647821549691,-311.30688474425745,-304.8544316597753,-35.78495869980826
-312.6802324339597,-312.6802324339597,-300.85107699017016,-303.51458086136506,-35.78495869980826
-278.95636790369355,-278.95636790369355,-285.27910862197837,-304.5759324401925,-35.78495869980826
-321.45832178572164,-321.45832178572164,-270.0976373800137,-297.5842913208121,-35.78495869980826
-309.7512935927634,-309.7512935927634,-264.00916333909265,-295.954228567607,-35.78495869980826
-314.82839680868864,-314.82839680868864,-243.08540618535835,-293.583408589714,-35.78495869980826
-328.62335460496536,-328.62335460496536,-232.23148254830895,-287.005199520475,-35.78495869980826
-303.93069179849437,-303.93069179849437,-249.77248378646914,-286.75576468168015,-35.78495869980826
-300.8094181618307,-300.8094181618307,-252.1646817276832,-287.6398889192739,-35.78495869980826
-304.3831608137654,-304.3831608137654,-247.6460904005301,-290.6062098985871,-35.78495869980826
-322.1957444789651,-322.1957444789651,-262.26461134433305,-289.22650589891083,-35.78495869980826
-319.6249934720938,-319.6249934720938,-263.6344336902145,-285.0834021876177,-35.78495869980826
-311.69470990964714,-311.69470990964714,-271.8656034809816,-287.2347614095225,-35.78495869980826
-304.8749541708906,-304.8749541708906,-298.30607812141636,-292.20357448633973,-35.78495869980826
-304.0783075392903,-304.0783075392903,-304.6098031412955,-292.7469329515584,-35.78495869980826
-324.27357735108586,-324.27357735108586,-325.6096010277041,-289.56219026339795,-35.78495869980826
-295.30963716384593,-295.30963716384593,-338.3291698477971,-292.100727819622,-35.78495869980826
-320.50116512085356,-320.50116512085356,-345.4886352697572,-292.15201241794796,-35.78495869980826
-322.47518748286825,-322.47518748286825,-340.31236429654774,-292.78519765578307,-35.78495869980826
-310.8317180229206,-310.8317180229206,-327.7711528172362,-293.2245476721227,-35.78495869980826
-306.0792493710717,-306.0792493710717,-334.7552543809901,-292.37391459056516,-35.78495869980826
-294.91547554189464,-294.91547554189464,-337.32931109806157,-294.4191042848524,-35.78495869980826
-319.2868105654944,-319.2868105654944,-330.3518069198479,-290.88861573822214,-35.78495869980826
-312.5401460968347,-312.5401460968347,-300.3550685172104,-290.75929031294584,-35.78495869980826
-304.34264899915166,-304.34264899915166,-294.22874464579553,-290.09199890873106,-35.78495869980826
-339.8605161891835,-339.8605161891835,-300.16199943886613,-294.20434467184936,-35.78495869980826
-293.6576776451281,-293.6576776451281,-325.51543163699915,-300.50930134175536,-35.78495869980826
-314.53482008041306,-314.53482008041306,-307.4197242490951,-301.13063956064894,-35.78495869980826
-303.31080195391564,-303.31080195391564,-320.42939828487715,-302.24998382967294,-35.78495869980826
-316.57402875143174,-316.57402875143174,-312.06623027463985,-301.03130924266844,-35.78495869980826
-313.92506407675234,-313.92506407675234,-321.60138573656343,-304.4420027684327,-35.78495869980826
-297.9488856334922,-297.9488856334922,-313.5593185804784,-303.6648467922251,-35.78495869980826
-305.3374377814239,-305.3374377814239,-295.41304349915276,-300.1206100706078,-35.78495869980826
-294.7550798837141,-294.7550798837141,-291.5514282525216,-296.3799474038139,-35.78495869980826
-295.9405582787624,-295.9405582787624,-290.3801588144877,-296.9783807740314,-35.78495869980826
-306.8839027292735,-306.8839027292735,-269.3080304219973,-293.70765897890203,-35.78495869980826
-316.78289220379753,-316.78289220379753,-281.1588706277871,-304.3553299793506,-35.78495869980826
-317.6357354215335,-317.6357354215335,-296.88417863580133,-305.52041673719026,-35.78495869980826
-307.28335351184,-307.28335351184,-276.4043315443304,-301.7709685374531,-35.78495869980826
-308.63609442497904,-308.63609442497904,-278.0647871698398,-299.2797420841226,-35.78495869980826
-338.69210119546335,-338.69210119546335,-260.2167170843001,-298.0289706580887,-35.78495869980826
-319.5911900575659,-319.5911900575659,-274.4102536447596,-297.95687880073683,-35.78495869980826
-317.2904130609123,-317.2904130609123,-291.28392556563904,-294.8386976175199,-35.78495869980826
-300.4596141614644,-300.4596141614644,-282.49413216258773,-288.56086888675,-35.78495869980826
-305.63582618276547,-305.63582618276547,-298.07638065341496,-290.2608501188173,-35.78495869980826
-311.88176616823205,-311.88176616823205,-309.1831522619364,-289.4696378671724,-35.78495869980826
-287.877899300075,-287.877899300075,-278.2390985016132,-291.09481063250115,-35.78495869980826
-311.99695342039394,-311.99695342039394,-298.7454129247975,-299.6620869731841,-35.78495869980826
-309.3852318024919,-309.3852318024919,-315.32901952208215,-300.9279590751041,-35.78495869980826
-302.96285402703654,-302.96285402703654,-313.322833947175,-295.77421892188414,-35.78495869980826
-313.7106907498663,-313.7106907498663,-322.81994104784036,-300.3315819188054,-35.78495869980826
-323.5443230827475,-323.5443230827475,-315.7282495213325,-300.9323133069693,-35.78495869980826
-301.99340367141156,-301.99340367141156,-315.14304231936273,-300.81148435699674,-35.78495869980826
-327.15967398055767,-327.15967398055767,-338.2087709885096,-302.1830956084491,-35.78495869980826
-309.04302171460535,-309.04302171460535,-329.98713231250275,-303.4564439134993,-35.78495869980826
-321.8520724125069,-321.8520724125069,-320.021984572869,-304.8569535446746,-35.78495869980826
-295.46833219258093,-295.46833219258093,-304.32411659722555,-305.51333744228447,-35.78495869980826
-329.41416883235166,-329.41416883235166,-262.6595742254709,-302.2395050609844,-35.78495869980826
-317.7013729744778,-317.7013729744778,-251.03601477541187,-300.7022256846499,-35.78495869980826
-302.4308481791651,-302.4308481791651,-263.06093931389745,-298.8571887045577,-35.78495869980826
-301.27518521955136,-301.27518521955136,-259.45487207638394,-299.7696340652156,-35.78495869980826
-312.56244600591145,-312.56244600591145,-259.50657033251747,-300.1067406354299,-35.78495869980826
-327.5824088767024,-327.5824088767024,-239.91056562792778,-294.4204767863861,-35.78495869980826
-302.76753413400877,-302.76753413400877,-225.9761710352156,-287.71711419120896,-35.78495869980826
-327.2730202461782,-327.2730202461782,-242.78960075827385,-291.092403436895,-35.78495869980826
-293.1372404566605,-293.1372404566605,-242.98260398063098,-288.3315541352599,-35.78495869980826
-297.560268045502,-297.560268045502,-231.24151884659054,-284.0958072420432,-35.78495869980826
-294.2840271961575,-294.2840271961575,-265.1808141290595,-286.1779408328449,-35.78495869980826
-300.66874374011223,-300.66874374011223,-285.2641036972502,-289.69257356479034,-35.78495869980826
-317.8584412741239,-317.8584412741239,-296.33418786121433,-292.56979571335324,-35.78495869980826
-295.4534493757251,-295.4534493757251,-279.30766713372464,-288.68011661576253,-35.78495869980826
-300.6614638546583,-300.6614638546583,-284.36616312812316,-289.5141110414422,-35.78495869980826
-306.22748477085105,-306.22748477085105,-297.4760863649907,-287.8453326754146,-35.78495869980826
-298.30005448978636,-298.30005448978636,-331.8550928131773,-294.0171190504024,-35.78495869980826
-335.3329750151872,-335.3329750151872,-320.94695649503876,-296.43604580674366,-35.78495869980826
-312.9970416980471,-312.9970416980471,-331.40580917517786,-294.5803160825223,-35.78495869980826
-310.1831723753518,-310.1831723753518,-360.1410394803137,-291.02092881070604,-35.78495869980826
-317.1894782789491,-317.1894782789491,-334.79064528928274,-291.6521250408825,-35.78495869980826
-310.84557578393736,-310.84557578393736,-310.5829065911527,-287.72327522604553,-35.78495869980826
-295.99231723604754,-295.99231723604754,-286.4721703439002,-287.45098372720537,-35.78495869980826
-307.4261338160651,-307.4261338160651,-283.4183712826286,-281.0435137249755,-35.78495869980826
-303.5868449051063,-303.5868449051063,-266.0204353888595,-280.00633440311844,-35.78495869980826
-315.95148354399583,-315.95148354399583,-258.8484712431899,-280.53241822422206,-35.78495869980826
-298.90720699603577,-298.90720699603577,-260.4374241802667,-287.7943182359514,-35.78495869980826
-303.62605835317225,-303.62605835317225,-249.33608906742384,-288.2272318573308,-35.78495869980826
-332.65654715461403,-332.65654715461403,-263.69235264520614,-293.4571805271641,-35.78495869980826
-341.23048646142576,-341.23048646142576,-246.4491158373296,-284.07897785261457,-35.78495869980826
-306.5503577064648,-306.5503577064648,-281.621964150128,-288.59968214374777,-35.78495869980826
-299.16828481696234,-299.16828481696234,-278.8932544194115,-288.2210598010617,-35.78495869980826
-280.28971307144707,-280.28971307144707,-283.1153370749088,-288.4610937082192,-35.78495869980826
-307.31388236785733,-307.31388236785733,-293.5001621209705,-287.7002027323096,-35.78495869980826
-314.95208198376537,-314.95208198376537,-308.189828330209,-286.7622493402083,-35.78495869980826
-298.5202968975111,-298.5202968975111,-325.4016737633551,-287.3559678637652,-35.78495869980826
-314.329929299943,-314.329929299943,-310.4091249799615,-293.3773167994261,-35.78495869980826
-303.8619305365238,-303.8619305365238,-306.29315871085515,-289.8705874688189,-35.78495869980826
-317.87170185159204,-317.87170185159204,-279.23293873486693,-287.4671378217502,-35.78495869980826
-313.7620294139951,-313.7620294139951,-281.105273455346,-284.6522128433611,-35.78495869980826
-302.85105181668814,-302.85105181668814,-244.52057290447297,-277.75471413968285,-35.78495869980826
-313.2140572826987,-313.2140572826987,-258.8382526732739,-276.9229064313,-35.78495869980826
-309.2568871399375,-309.2568871399375,-268.1412103834043,-279.42476899546506,-35.78495869980826
-298.1019724509502,-298.1019724509502,-271.0098598618248,-277.33818649510647,-35.78495869980826
-305.2382949573535,-305.2382949573535,-259.3704521030651,-275.49068985655487,-35.78495869980826
-320.2125775441831,-320.2125775441831,-247.98350053988807,-273.9240595078703,-35.78495869980826
