Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-485.6190748467388,-485.6190748467388,-430.35882506615087,-466.38057320134396,-88.21035996579735
-459.25790666310064,-459.25790666310064,-434.33976336794905,-459.31131925758456,-88.21035996579735
-489.1382695055797,-489.1382695055797,-421.19644718553326,-457.7667131071075,-88.21035996579735
-473.6928066646922,-473.6928066646922,-432.91304367746187,-459.7050027101918,-88.21035996579735
-476.43209719967547,-476.43209719967547,-407.6063932828328,-452.2485351176901,-88.21035996579735
-463.4893572923117,-463.4893572923117,-422.29857932260563,-448.9995472851502,-88.21035996579735
-500.6721720238662,-500.6721720238662,-389.92336463643903,-441.53040094644916,-88.21035996579735
-477.2675084056167,-477.2675084056167,-396.69738015806627,-438.35691162112124,-88.21035996579735
-507.44784092937306,-507.44784092937306,-421.5951553466666,-440.0212910987819,-88.21035996579735
-481.40232058779094,-481.40232058779094,-377.4082710897021,-436.6985164612067,-88.21035996579735
-487.5776188563245,-487.5776188563245,-351.6337461003904,-432.7489151263189,-88.21035996579735
-476.1017977890186,-476.1017977890186,-349.4999736554188,-432.55478548046057,-88.21035996579735
-496.14366430206064,-496.14366430206064,-377.12924902936544,-434.6960770323944,-88.21035996579735
-473.4077545036959,-473.4077545036959,-371.2188327234861,-442.295810137649,-88.21035996579735
-484.37601542110036,-484.37601542110036,-380.28370877414454,-440.4981824173216,-88.21035996579735
-463.5429341574461,-463.5429341574461,-382.5476323272595,-443.4524968166952,-88.21035996579735
-487.8131395055991,-487.8131395055991,-390.3269848928218,-447.7923100153184,-88.21035996579735
-486.6525717989339,-486.6525717989339,-403.11762173573084,-442.9320122292983,-88.21035996579735
-514.8150064591944,-514.8150064591944,-403.30054575993074,-444.23342717479323,-88.21035996579735
-487.45627385200044,-487.45627385200044,-388.1750270758438,-434.8113288095857,-88.21035996579735
-515.3078875171374,-515.3078875171374,-412.70340987902426,-434.40715848038184,-88.21035996579735
-480.95496427712385,-480.95496427712385,-385.40202508697604,-423.316748645241,-88.21035996579735
-498.3709225537113,-498.3709225537113,-390.74877889390785,-423.26844113134104,-88.21035996579735
-472.833228815415,-472.833228815415,-361.54658686740856,-418.6253042192218,-88.21035996579735
-488.51539219042553,-488.51539219042553,-380.03457188359164,-419.3689248025764,-88.21035996579735
-485.2158040425292,-485.2158040425292,-392.73075261931746,-422.1348178674003,-88.21035996579735
-441.1994874726155,-441.1994874726155,-391.3136279006362,-422.5226675635557,-88.21035996579735
-488.0492704839309,-488.0492704839309,-414.8494033485348,-419.09756195554024,-88.21035996579735
-465.9458559832986,-465.9458559832986,-371.3731109995333,-412.2760427518562,-88.21035996579735
-502.1254045564892,-502.1254045564892,-414.6049141946044,-412.1842365511005,-88.21035996579735
-482.222015347324,-482.222015347324,-391.6441287200644,-404.9670305437802,-88.21035996579735
-485.0140813482371,-485.0140813482371,-415.3481258047388,-402.42646235834695,-88.21035996579735
-449.68786948699744,-449.68786948699744,-425.18159867149006,-403.43854402720893,-88.21035996579735
-465.47160073072996,-465.47160073072996,-418.7916440148703,-396.5037031290942,-88.21035996579735
-468.5318046275729,-468.5318046275729,-429.67633353825084,-399.4422086992139,-88.21035996579735
-482.8492848986691,-482.8492848986691,-420.3555342291617,-406.3750963217507,-88.21035996579735
-480.53682483707905,-480.53682483707905,-422.1845783828806,-402.0208452085485,-88.21035996579735
-486.0526539075344,-486.0526539075344,-399.7082323406268,-400.17209841538744,-88.21035996579735
-455.0374329560769,-455.0374329560769,-400.45465188286215,-390.791071478164,-88.21035996579735
-502.9222276276988,-502.9222276276988,-407.338613738755,-398.41283375915043,-88.21035996579735
-485.03757721609827,-485.03757721609827,-392.4967496824496,-395.76737188961584,-88.21035996579735
-490.6401552356658,-490.6401552356658,-365.4162124342951,-390.0012200698755,-88.21035996579735
-483.7622059406588,-483.7622059406588,-357.6264958425331,-394.3765139245659,-88.21035996579735
-476.28990861156745,-476.28990861156745,-376.6152582896319,-392.2170731145717,-88.21035996579735
-463.4242718580044,-463.4242718580044,-383.4269769976761,-396.20559689529915,-88.21035996579735
-488.2584770571148,-488.2584770571148,-345.74458959260585,-392.73541761819,-88.21035996579735
-479.57806339224044,-479.57806339224044,-368.4526789977282,-392.4402469621011,-88.21035996579735
-468.9193099359837,-468.9193099359837,-383.4478975123459,-399.5641070190609,-88.21035996579735
-520.7919034851523,-520.7919034851523,-406.22974193258,-400.5906411843145,-88.21035996579735
-493.7585483561937,-493.7585483561937,-403.7948987202402,-398.26434496382905,-88.21035996579735
-468.57895351327693,-468.57895351327693,-415.9487235484622,-392.8853515860781,-88.21035996579735
-463.5330332422369,-463.5330332422369,-460.8821994768911,-395.3097072916639,-88.21035996579735
-472.3939149327356,-472.3939149327356,-459.25851527073576,-401.9889275416064,-88.21035996579735
-483.91638648532125,-483.91638648532125,-447.75242594052844,-395.184949567185,-88.21035996579735
-479.51120943745036,-479.51120943745036,-395.24033006857275,-393.73238425244716,-88.21035996579735
-443.90495056339483,-443.90495056339483,-421.24423021236254,-392.52454779614135,-88.21035996579735
-497.85498089827246,-497.85498089827246,-389.905440237105,-392.4366620822343,-88.21035996579735
-477.591858749058,-477.591858749058,-365.66755296735033,-393.35814158091773,-88.21035996579735
-503.5332359997386,-503.5332359997386,-374.0919879012753,-391.0900076952363,-88.21035996579735
-468.82088295585066,-468.82088295585066,-367.76755324915445,-396.3362013957196,-88.21035996579735
-490.80280811812287,-490.80280811812287,-365.6714042365721,-395.6928832133146,-88.21035996579735
-457.1154034901504,-457.1154034901504,-358.5596066879444,-397.1216338981691,-88.21035996579735
-492.3522062693997,-492.3522062693997,-326.99327101863923,-391.9617319394612,-88.21035996579735
-470.9799521124098,-470.9799521124098,-348.0488613447325,-390.55095529143443,-88.21035996579735
-472.24202773366653,-472.24202773366653,-394.12939836305225,-396.5015221702288,-88.21035996579735
-506.21952602609997,-506.21952602609997,-411.33123189991574,-398.2812677106727,-88.21035996579735
-450.1638899592561,-450.1638899592561,-417.6586171414016,-397.9029885319503,-88.21035996579735
-511.2956786581521,-511.2956786581521,-460.7835199919206,-404.8913212321557,-88.21035996579735
-463.27579242061125,-463.27579242061125,-448.57532493164643,-400.1449635295794,-88.21035996579735
-506.1103674850323,-506.1103674850323,-445.1876562804835,-407.7387272366475,-88.21035996579735
-489.9355503878976,-489.9355503878976,-429.2801801463901,-399.0082372667877,-88.21035996579735
-489.6498799417968,-489.6498799417968,-433.47015056055443,-406.7352589928848,-88.21035996579735
-468.78470662916493,-468.78470662916493,-443.153199846878,-402.4426161300552,-88.21035996579735
-473.1172805459504,-473.1172805459504,-444.03165584080233,-407.0479690861131,-88.21035996579735
-472.3422161812703,-472.3422161812703,-438.6389673905577,-408.22240127162195,-88.21035996579735
-462.4529260640762,-462.4529260640762,-403.8313165310533,-400.5013804930197,-88.21035996579735
-463.92071343631324,-463.92071343631324,-433.296413043632,-406.2995455605494,-88.21035996579735
-496.2914016933727,-496.2914016933727,-399.3435755601864,-401.79015567448596,-88.21035996579735
-490.9207512869317,-490.9207512869317,-415.4131595875063,-408.952973247174,-88.21035996579735
-464.2833604534694,-464.2833604534694,-384.55385442045196,-401.72851528181695,-88.21035996579735
-471.97091579477126,-471.97091579477126,-428.8631589226512,-406.452043307305,-88.21035996579735
-495.0777641054477,-495.0777641054477,-400.0066756680326,-403.6669689655435,-88.21035996579735
-465.5330615533631,-465.5330615533631,-397.2960685487493,-396.86551010550716,-88.21035996579735
-483.09865919342354,-483.09865919342354,-409.0091959878823,-405.0914794807155,-88.21035996579735
-492.542512510247,-492.542512510247,-386.8017234513928,-399.64747925425036,-88.21035996579735
-490.54478209814084,-490.54478209814084,-416.5698131515663,-399.7442362775008,-88.21035996579735
-467.96611829576796,-467.96611829576796,-390.01832599758836,-399.8662950834911,-88.21035996579735
-466.7111454765169,-466.7111454765169,-391.53499867130665,-400.1555089406219,-88.21035996579735
-456.92500718840733,-456.92500718840733,-394.65794863976583,-407.7936325985548,-88.21035996579735
-493.2242927955169,-493.2242927955169,-431.06790667842205,-406.47437386975037,-88.21035996579735
-464.86628123435344,-464.86628123435344,-426.94592840577286,-413.34187905196967,-88.21035996579735
-462.85608335460836,-462.85608335460836,-430.18259902711515,-416.6202462841075,-88.21035996579735
-464.48534633580994,-464.48534633580994,-435.92274942199265,-412.524760821399,-88.21035996579735
-484.8766403274352,-484.8766403274352,-429.3829843100422,-415.64502468479753,-88.21035996579735
-488.5318181719413,-488.5318181719413,-459.9357174688844,-414.949227348492,-88.21035996579735
-509.48399347255395,-509.48399347255395,-464.6956637353409,-423.53445110604764,-88.21035996579735
-482.3503534102319,-482.3503534102319,-484.2077863162193,-423.0173165471892,-88.21035996579735
-523.2791716780232,-523.2791716780232,-470.68596616090446,-417.6031226703336,-88.21035996579735
-471.6238436262153,-471.6238436262153,-448.9437528067697,-416.33643477339274,-88.21035996579735
-476.3408162800042,-476.3408162800042,-423.08577339266077,-410.33254880423453,-88.21035996579735
-460.6957170704437,-460.6957170704437,-421.58224893139084,-414.4685841285554,-88.21035996579735
-473.9344999248979,-473.9344999248979,-462.27931737881073,-416.8996698644914,-88.21035996579735
-505.1127319003361,-505.1127319003361,-463.79656523968225,-413.4323708151883,-88.21035996579735
-456.2714216915754,-456.2714216915754,-432.08443602598635,-412.51142670188915,-88.21035996579735
-478.3917870518692,-478.3917870518692,-422.81652836141075,-420.46446700705957,-88.21035996579735
-467.91352540805036,-467.91352540805036,-412.61391441066206,-421.8083879457076,-88.21035996579735
-451.27065156940137,-451.27065156940137,-413.1436030898104,-427.6649491177304,-88.21035996579735
-461.7181451533677,-461.7181451533677,-468.92678438668065,-438.2549689541998,-88.21035996579735
-467.917866301787,-467.917866301787,-454.6282333590757,-432.44368386495285,-88.21035996579735
-474.52658484157814,-474.52658484157814,-451.0160765831887,-426.9822534710413,-88.21035996579735
-492.4649061722507,-492.4649061722507,-443.3547400412623,-430.00525128949346,-88.21035996579735
-499.2748673320673,-499.2748673320673,-425.34832013216646,-430.2574125533358,-88.21035996579735
-471.91537508966803,-471.91537508966803,-462.0343256448679,-440.44058174043397,-88.21035996579735
-498.1866039635952,-498.1866039635952,-489.2060847626386,-440.74287138547027,-88.21035996579735
-472.87508051636564,-472.87508051636564,-489.30122326836965,-439.49883198812296,-88.21035996579735
-459.3951729858702,-459.3951729858702,-526.9819691373921,-444.9385353932028,-88.21035996579735
-471.96681960546283,-471.96681960546283,-537.986539167746,-451.73053352299917,-88.21035996579735
-501.9602359101292,-501.9602359101292,-492.03834163642034,-444.50593328309964,-88.21035996579735
-498.35653640367485,-498.35653640367485,-500.6750733019162,-442.8636335390067,-88.21035996579735
-467.9472133482265,-467.9472133482265,-506.2520997281593,-439.1951421605765,-88.21035996579735
-476.978880904233,-476.978880904233,-521.7757490847555,-448.5043650771666,-88.21035996579735
-477.1802695085563,-477.1802695085563,-510.6479977792724,-445.69298199707947,-88.21035996579735
-461.93524228018214,-461.93524228018214,-483.4477354867637,-448.49948886841116,-88.21035996579735
-483.500598695658,-483.500598695658,-487.5837265189897,-449.45328552110783,-88.21035996579735
-477.4928048812288,-477.4928048812288,-447.72594076818257,-441.31622666364797,-88.21035996579735
-461.18275594509885,-461.18275594509885,-423.3802068868901,-448.8483134643703,-88.21035996579735
-470.60182686918085,-470.60182686918085,-422.24823721479845,-449.52089835723257,-88.21035996579735
-484.2615826738662,-484.2615826738662,-438.66388596051127,-452.3699953631648,-88.21035996579735
-492.07479175747017,-492.07479175747017,-472.96064056370585,-454.3731297342467,-88.21035996579735
-483.3574295217165,-483.3574295217165,-469.68890560762566,-456.2221523980112,-88.21035996579735
-475.2942200901754,-475.2942200901754,-446.87462391804985,-452.1066580762462,-88.21035996579735
-482.42751643240376,-482.42751643240376,-434.746387781485,-452.64092441976993,-88.21035996579735
-495.26381785326447,-495.26381785326447,-448.8686843112554,-458.81401202091234,-88.21035996579735
-482.7660242619734,-482.7660242619734,-474.75447979725857,-462.6023422829831,-88.21035996579735
-486.77753648818543,-486.77753648818543,-519.372125398324,-467.8303070530342,-88.21035996579735
-468.52663354517495,-468.52663354517495,-497.58558646807467,-465.0514681276719,-88.21035996579735
-492.17015026939555,-492.17015026939555,-496.1548627898311,-470.7482057156811,-88.21035996579735
-478.37587002537447,-478.37587002537447,-526.3548536445795,-479.3339663578193,-88.21035996579735
-490.01694593700137,-490.01694593700137,-513.7232583006377,-478.186191666421,-88.21035996579735
-487.160087896743,-487.160087896743,-544.5838325333841,-478.92533756900366,-88.21035996579735
-477.6192730356078,-477.6192730356078,-562.6259705381823,-479.24266650272807,-88.21035996579735
-509.35188093290986,-509.35188093290986,-572.2285254528192,-481.0501097049107,-88.21035996579735
-492.078143148178,-492.078143148178,-583.0952896649756,-488.24852006950897,-88.21035996579735
-480.8603673254076,-480.8603673254076,-553.6527123967004,-487.4562879003148,-88.21035996579735
-471.5066362276519,-471.5066362276519,-536.9021154324936,-483.22358664575614,-88.21035996579735
-489.65383782411976,-489.65383782411976,-528.5692082262137,-477.82617702584656,-88.21035996579735
-486.97339250328673,-486.97339250328673,-498.24691791170983,-473.55603203477915,-88.21035996579735
-480.66363808065586,-480.66363808065586,-426.3699034910428,-470.4707538238469,-88.21035996579735
-462.79330077812097,-462.79330077812097,-389.3722266952386,-466.2718864441148,-76.70378719227493
-489.9806812582553,-489.9806812582553,-400.13730908519847,-474.3356447075112,-76.70378719227493
-491.29724794688474,-491.29724794688474,-400.20097422213087,-474.9664115608762,-76.70378719227493
-491.96896453893083,-491.96896453893083,-398.660404842071,-468.32632719756276,-76.70378719227493
-463.0893427732902,-463.0893427732902,-381.3913031434672,-471.76746765026587,-76.70378719227493
-484.9159379155046,-484.9159379155046,-376.8601700853934,-476.41143471219607,-76.70378719227493
-452.2309962048769,-452.2309962048769,-350.7269425742305,-468.8056694883201,-76.70378719227493
-445.41264528931407,-445.41264528931407,-398.74743893803577,-475.05288193132134,-76.70378719227493
-454.17036884582245,-454.17036884582245,-409.6509607540623,-472.8575035676295,-76.70378719227493
-485.0158632827843,-485.0158632827843,-408.5865866529421,-458.4027142770992,-76.70378719227493
-471.5703889741642,-471.5703889741642,-455.0081726552422,-466.3478743033481,-76.70378719227493
-482.64318203914996,-482.64318203914996,-428.4812284325233,-469.82867507737814,-76.70378719227493
-477.7828002555971,-477.7828002555971,-434.4841928012271,-473.19230211286913,-76.70378719227493
-468.0620847373613,-468.0620847373613,-447.6766111438742,-472.7919853999044,-76.70378719227493
-481.71988150033286,-481.71988150033286,-418.68427552565583,-463.0974576264236,-76.70378719227493
-478.7658581822268,-478.7658581822268,-409.33773388170306,-460.43776453600896,-76.70378719227493
-445.23747562024005,-445.23747562024005,-439.7835123807443,-458.90212731079504,-76.70378719227493
-488.26875352396945,-488.26875352396945,-384.10156351642775,-446.4768008071285,-76.70378719227493
-456.96256302409375,-456.96256302409375,-403.24034378669364,-445.9082644914191,-76.70378719227493
-482.51049009481613,-482.51049009481613,-435.26522724859035,-447.0480913995333,-76.70378719227493
-477.6753461075634,-477.6753461075634,-392.65616076538345,-444.74409179604146,-76.70378719227493
-470.0346014591637,-470.0346014591637,-410.49679736204234,-450.6776146041547,-76.70378719227493
-453.31237713961525,-453.31237713961525,-383.61083684921584,-445.55931966576117,-76.70378719227493
-487.8606643324544,-487.8606643324544,-370.9736059619628,-444.85710703644247,-76.70378719227493
-494.266327891551,-494.266327891551,-415.78381903988367,-449.56467433704745,-76.70378719227493
-463.29995926230896,-463.29995926230896,-438.00201418013296,-450.5214220682377,-76.70378719227493
-485.2107538347147,-485.2107538347147,-449.078776093669,-459.1726943758923,-76.70378719227493
-477.593456400504,-477.593456400504,-457.1004973840084,-453.2208589065521,-76.70378719227493
-445.3767273899542,-445.3767273899542,-437.8533573175687,-449.029288511973,-76.70378719227493
-472.80246072192443,-472.80246072192443,-434.1886812880992,-446.15305046505074,-76.70378719227493
-490.9711273530282,-490.9711273530282,-480.37202454395265,-446.22636859209086,-76.70378719227493
-467.2476042416219,-467.2476042416219,-447.6831560685049,-446.2764646963306,-76.70378719227493
-467.8439350784855,-467.8439350784855,-438.7279256112852,-443.92998000440815,-76.70378719227493
-499.9498529381604,-499.9498529381604,-426.7720813561185,-443.2622457513691,-76.70378719227493
-445.3992965875123,-445.3992965875123,-401.8654136060944,-440.1640201960153,-76.70378719227493
-488.7697745748088,-488.7697745748088,-410.67346921586807,-437.7052199519595,-76.70378719227493
-472.5331385927656,-472.5331385927656,-397.68091591015366,-434.8344524782583,-76.70378719227493
-496.4670858735408,-496.4670858735408,-396.82546949731693,-433.0688355124005,-76.70378719227493
-479.1790228006633,-479.1790228006633,-375.2964278428828,-424.8576015225835,-76.70378719227493
-493.4831763161476,-493.4831763161476,-386.1026586111785,-418.1026114583707,-76.70378719227493
-473.05978648612404,-473.05978648612404,-392.00482165013034,-421.88268126198955,-76.70378719227493
-466.8653468465345,-466.8653468465345,-411.35631384844083,-419.630960959342,-76.70378719227493
-479.5902068744526,-479.5902068744526,-448.80526765686926,-421.1658394281457,-76.70378719227493
-466.3893260924511,-466.3893260924511,-443.81217073299604,-417.5789748074046,-76.70378719227493
-501.6262837733071,-501.6262837733071,-415.8680807454175,-406.7185784121038,-76.70378719227493
-485.5234915504099,-485.5234915504099,-360.37847389598994,-399.0503722518175,-76.70378719227493
-489.6811571757429,-489.6811571757429,-331.0168001148485,-393.65738941472927,-76.70378719227493
-474.83759764489497,-474.83759764489497,-340.9009206560315,-395.5351779983641,-76.70378719227493
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
148630.72284053115,148630.72284053115,173812.8390358432,173812.8390358432,173812.8390358432
148263.4880350681,148263.4880350681,157473.77325993316,157473.77325993316,173812.8390358432
148092.60570288636,148092.60570288636,149547.6968466883,149547.6968466883,173812.8390358432
147640.41933498127,147640.41933498127,145831.20341834862,145831.20341834862,173812.8390358432
148082.43806091606,148082.43806091606,145247.0808376364,145247.0808376364,173812.8390358432
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
245.61721802040245,245.61721802040245,270.1835403839396,270.1835403839396,270.1835403839396
245.26036701752022,245.26036701752022,254.213619195994,254.213619195994,270.1835403839396
245.09217410333244,245.09217410333244,246.46319833427603,246.46319833427603,270.1835403839396
244.64746148501192,244.64746148501192,242.83043262697277,242.83043262697277,270.1835403839396
245.08060970295728,245.08060970295728,242.26418736771916,242.26418736771916,270.1835403839396
245.89134708471852,245.89134708471852,241.61815253904402,241.61815253904402,270.1835403839396
245.31281201050123,245.31281201050123,241.54440961467625,241.54440961467625,270.1835403839396
245.9695549881097,245.9695549881097,240.78465745943836,240.78465745943836,270.1835403839396
244.47504892220718,244.47504892220718,239.81666749645248,239.81666749645248,270.1835403839396
245.00383634956802,245.00383634956802,238.55323754507017,238.55323754507017,270.1835403839396
244.62569854834726,244.62569854834726,235.60806899399805,238.75129366581095,270.1835403839396
245.15152449035858,245.15152449035858,235.63287805099003,238.72966824182404,270.1835403839396
245.7290659829005,245.7290659829005,236.9439297854019,239.14068406591133,270.1835403839396
245.46378285657832,245.46378285657832,237.81556015520317,239.24838086142307,270.1835403839396
245.8934751133946,245.8934751133946,238.35636299688576,239.65897112049691,270.1835403839396
244.73292480295288,244.73292480295288,237.66755555864592,239.14902942629521,270.1835403839396
245.36961945916576,245.36961945916576,237.60692896742907,239.22824452806026,270.1835403839396
245.92251471826174,245.92251471826174,239.3639472216079,239.995373993977,270.1835403839396
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
174.59554073337375,174.59554073337375,200.50088446077913,200.50088446077913,200.50088446077913
178.24292083888056,178.24292083888056,192.05832379887642,192.05832379887642,200.50088446077913
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
174.59554073337375,174.59554073337375,200.50088446077913,200.50088446077913,200.50088446077913
178.24292083888056,178.24292083888056,192.05832379887642,192.05832379887642,200.50088446077913
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
174.59554073337375,174.59554073337375,200.50088446077913,200.50088446077913,200.50088446077913
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-483.47795561100565,-483.47795561100565,-578.9224009815148,-578.9224009815148,-578.9224009815148
-476.0731655916874,-476.0731655916874,-545.0002391157257,-545.0002391157257,-511.07807724993665
-494.51798528532703,-494.51798528532703,-484.9094862183965,-484.9094862183965,-364.7279804237383
-473.9028761462938,-473.9028761462938,-407.92270796543573,-407.92270796543573,-176.96237320655328
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-4.511870018546853,-4.511870018546853,18.111556826944085,18.111556826944085,18.111556826944085
-6.150132265975294,-6.150132265975294,-6.839145516301857,-6.839145516301857,18.111556826944085
-2.129231486841125,-2.129231486841125,-11.032647943153103,-11.032647943153103,18.111556826944085
-3.1387700877116695,-3.1387700877116695,-11.778997950633952,-11.778997950633952,18.111556826944085
-3.037367753181286,-3.037367753181286,-13.730623219727624,-13.730623219727624,18.111556826944085
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
249.7412477590945,249.7412477590945,267.178003406383,267.178003406383,267.178003406383
247.25756627479456,247.25756627479456,238.44613181111566,238.44613181111566,267.178003406383
247.05673375139813,247.05673375139813,233.75485435115925,233.75485435115925,267.178003406383
249.41023269177086,249.41023269177086,234.86346846395324,234.86346846395324,267.178003406383
250.9159347536262,250.9159347536262,231.2216648395728,231.2216648395728,267.178003406383
247.7342947590959,247.7342947590959,224.94591145200806,224.94591145200806,267.178003406383
246.55823421237238,246.55823421237238,226.80924089982045,226.80924089982045,267.178003406383
248.56277515099728,248.56277515099728,227.87410743763914,227.87410743763914,267.178003406383
245.5152282722306,245.5152282722306,225.51328574419927,225.51328574419927,267.178003406383
249.03865356294395,249.03865356294395,224.63766298676765,224.63766298676765,267.178003406383
244.36662488628485,244.36662488628485,226.09667087464544,229.83133746843978,281.76808228516114
244.81797659991352,244.81797659991352,224.3118142028508,226.66753380422827,281.76808228516114
242.32513392013345,242.32513392013345,226.6826332264387,228.31468425522039,281.76808228516114
250.92925554671953,250.92925554671953,224.2900564066746,227.3110312801828,281.76808228516114
245.47765807227174,245.47765807227174,227.9971891278417,229.07201436508538,281.76808228516114
247.31583008170958,247.31583008170958,233.8878129987475,230.53459991872018,281.76808228516114
248.0370909724823,248.0370909724823,237.17425386337482,232.90630734897005,281.76808228516114
248.50627224218522,248.50627224218522,238.5194969171404,233.78821270402872,281.76808228516114
248.0748993231683,248.0748993231683,239.77861146903473,233.02135191516535,281.76808228516114
247.18272279254109,247.18272279254109,242.0934578968579,233.3655604418128,281.76808228516114
245.12167715803025,245.12167715803025,232.76654634755604,231.2290559823047,281.76808228516114
248.9373305477428,248.9373305477428,234.6028464717735,230.27449410765794,281.76808228516114
245.0905007106976,245.0905007106976,234.09012320337675,230.82574466746235,281.76808228516114
245.5269889540751,245.5269889540751,235.60779404424602,230.76801576520913,281.76808228516114
245.9645328598747,245.9645328598747,230.91340664950116,229.80857127885167,281.76808228516114
252.28841300927957,252.28841300927957,225.2344658547132,228.49608681717902,281.76808228516114
246.78745574347863,246.78745574347863,219.83528819653958,228.06518914436617,281.76808228516114
248.90891087049022,248.90891087049022,219.63927544778417,228.7350208267985,281.76808228516114
244.6292535963391,244.6292535963391,225.99437269042764,230.598255630773,282.7688301420595
244.7728291102363,244.7728291102363,225.778562710696,230.83656119810715,282.7688301420595
249.8110275073662,249.8110275073662,233.4662698480873,231.9507378744926,282.7688301420595
244.95036228456593,244.95036228456593,237.57428537202395,232.55567887777227,282.7688301420595
248.5315059980966,248.5315059980966,235.78499577244997,232.32854803261003,282.7688301420595
247.81869141345328,247.81869141345328,234.45514239961835,231.85246477532948,282.7688301420595
247.77072467542726,247.77072467542726,234.73159635177217,231.21514987111468,282.7688301420595
248.85651921337973,248.85651921337973,237.08213203343288,230.88109937724954,282.7688301420595
250.44167222893026,250.44167222893026,235.2784879674917,230.01472936683248,282.7688301420595
Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-483.47795561100565,-483.47795561100565,-578.9224009815148,-578.9224009815148,-578.9224009815148
-476.0731655916874,-476.0731655916874,-545.0002391157257,-545.0002391157257,-511.07807724993665
-494.51798528532703,-494.51798528532703,-484.9094862183965,-484.9094862183965,-364.7279804237383
-473.9028761462938,-473.9028761462938,-407.92270796543573,-407.92270796543573,-176.96237320655328
-490.9856421766483,-490.9856421766483,-433.883486250052,-433.883486250052,-176.96237320655328
