Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
-85.59638215201429,-85.59638215201429,-90.63868003151825,-93.6960966310742,-35.68771629173426
-83.75387065890841,-83.75387065890841,-90.24778170423836,-94.31971209321759,-35.68771629173426
-85.17702737780917,-85.17702737780917,-89.84434531513483,-94.44891601287773,-35.68771629173426
-85.86595493443957,-85.86595493443957,-94.11177054716825,-95.07603530261225,-35.68771629173426
-88.25650282942503,-88.25650282942503,-92.12688318268678,-95.52352687103446,-35.68771629173426
-84.55581352083047,-84.55581352083047,-88.6462178045838,-94.57784373699327,-35.68771629173426
-85.69193419215985,-85.69193419215985,-85.82746910310645,-93.63021029487665,-35.68771629173426
-87.29215433935173,-87.29215433935173,-85.3086846000029,-92.71323663304177,-35.68771629173426
-81.72073997919472,-81.72073997919472,-82.53992419608758,-92.95323977948597,-35.68771629173426
-84.12406013793503,-84.12406013793503,-80.97087324859642,-92.45988108220304,-35.68771629173426
-82.99227766341939,-82.99227766341939,-81.72065996093515,-91.18997287547266,-35.68771629173426
-77.90854984298205,-77.90854984298205,-80.86361071164052,-91.68757686783039,-35.68771629173426
-84.75761219287175,-84.75761219287175,-80.33365538959146,-91.58600235307924,-35.68771629173426
-82.90724640304714,-82.90724640304714,-77.57157698284249,-90.76975331837794,-35.68771629173426
-81.98013652054122,-81.98013652054122,-75.2820396712587,-90.85796938115568,-35.68771629173426
-77.5241606696878,-77.5241606696878,-80.76878817064093,-90.74649274079114,-35.68771629173426
-79.78975968362568,-79.78975968362568,-85.0434449843095,-90.16275201647494,-35.68771629173426
-84.83621425570925,-84.83621425570925,-83.36043654786893,-89.24469832661681,-35.68771629173426
-80.44218312450194,-80.44218312450194,-84.17560580216785,-89.35681341260326,-35.68771629173426
