Average Episodic Reward,Average Episodic N-Reward,Avg Reward (last 10),Avg Reward (last 50),Best Reward
662.7334438550904,662.7334438550904,675.3218794902389,674.5483925965688,770.3152869245157
672.4691727018657,672.4691727018657,668.3420133048435,674.2398902104942,770.3152869245157
670.0873183696235,670.0873183696235,672.551911628391,674.7740908834649,770.3152869245157
675.3678499055875,675.3678499055875,673.763386894466,675.7953905094523,770.3152869245157
669.5202946430253,669.5202946430253,679.4830799508429,675.1456471122543,770.3152869245157
666.7280509122618,666.7280509122618,681.0828811809013,675.3548099777255,770.3152869245157
665.9382057797594,665.9382057797594,684.5517786662267,675.8932998502335,770.3152869245157
667.6587504508232,667.6587504508232,687.0499087950257,674.7209286835626,770.3152869245157
667.7950722961726,667.7950722961726,681.1638826766605,674.5139748864696,770.3152869245157
670.0957688417568,670.0957688417568,682.9314393788651,674.723450095277,770.3152869245157
667.440820133598,667.440820133598,677.7963249448164,674.6128918200724,770.3152869245157
668.6142840867466,668.6142840867466,677.7531471078412,674.6433530074075,770.3152869245157
670.9655481616614,670.9655481616614,673.4335830573739,673.8884638594561,770.3152869245157
666.1965741576241,666.1965741576241,674.1815975616897,674.1615275725837,770.3152869245157
675.1005101275349,675.1005101275349,671.2284679006913,673.8644361578976,770.3152869245157
665.2299267141494,665.2299267141494,671.2125238800138,674.3722259576549,770.3152869245157
662.3366201374888,662.3366201374888,665.0133635936064,673.7693541420305,770.3152869245157
662.7668587308322,662.7668587308322,661.8799816679616,672.5104596017272,770.3152869245157
664.258697096101,664.258697096101,663.2943263939753,672.2408335423119,770.3152869245157
666.8566127633952,666.8566127633952,660.5866561410019,672.151319504161,770.3152869245157
668.393004207375,668.393004207375,662.1383942273964,671.8455228311171,770.3152869245157
673.1204171386562,673.1204171386562,661.7991507579442,671.6370050711043,770.3152869245157
671.6572731824408,671.6572731824408,667.1535604870596,672.0610031708093,770.3152869245157
667.3961778464419,667.3961778464419,664.3116147018844,672.0574926952353,770.3152869245157
667.6058101631752,667.6058101631752,665.676126592821,671.8096309927705,770.3152869245157
667.7713208902926,667.7713208902926,664.6249298404384,672.2471811851497,770.3152869245157
670.0244766342305,670.0244766342305,666.0403912832342,673.1286065337013,770.3152869245157
669.1533834936455,669.1533834936455,669.6061772821641,672.4056961261308,770.3152869245157
672.1192557958436,672.1192557958436,674.4394981818922,672.6352306861554,770.3152869245157
671.4495497387741,671.4495497387741,680.273481437026,673.1432414494085,770.3152869245157
664.8041981504252,664.8041981504252,679.1115497158789,671.6101637115473,770.3152869245157
670.7346674602558,670.7346674602558,680.1298975467654,672.0589518765071,770.3152869245157
665.2472848333041,665.2472848333041,673.5233173164422,671.1337624873471,770.3152869245157
669.6979622537323,669.6979622537323,674.9486445576515,671.47647921033,770.3152869245157
670.4381241287596,670.4381241287596,671.3353579923853,670.6390727581909,770.3152869245157
668.278803964963,668.278803964963,669.0526098075131,670.6215304438327,770.3152869245157
668.9922469660391,668.9922469660391,670.647384478281,671.0067584719429,770.3152869245157
667.6335415543332,667.6335415543332,675.196054366574,672.1402198530699,770.3152869245157
666.3321228032895,666.3321228032895,674.2634899269607,672.9656968551323,770.3152869245157
665.686951741123,665.686951741123,671.3532491745115,673.0939580760578,770.3152869245157
672.0213192750665,672.0213192750665,671.7449917916052,673.2226280339871,770.3152869245157
670.8445172595425,670.8445172595425,671.5975018307386,671.9243421096267,770.3152869245157
671.379362445805,671.379362445805,677.497243813065,672.8319232604663,770.3152869245157
667.9648593281785,667.9648593281785,672.3194371663601,671.9049361764104,770.3152869245157
667.1951320512298,667.1951320512298,676.418444238999,672.8282953351478,770.3152869245157
668.0979225956659,668.0979225956659,678.231468662522,672.8408826742779,770.3152869245157
665.8936987421685,665.8936987421685,676.8307249450643,672.6167285932825,770.3152869245157
663.6365289729002,663.6365289729002,673.6101532816123,673.4684550786676,770.3152869245157
671.5310092110408,671.5310092110408,668.5815615516805,672.3485517462339,770.3152869245157
668.5008987066385,668.5008987066385,664.9192667706094,672.0128185804028,770.3152869245157
665.9441776211963,665.9441776211963,666.5400240386206,671.4662569436634,770.3152869245157
669.1517064866687,669.1517064866687,666.7430822406304,671.6045558967838,770.3152869245157
666.5554855558257,666.5554855558257,664.7201737687524,671.2655756885385,770.3152869245157
670.6760259232515,670.6760259232515,669.8861834326349,671.1294954840441,770.3152869245157
665.4464207886622,665.4464207886622,666.0030780002874,670.1322949450367,770.3152869245157
669.6043029124246,669.6043029124246,669.2654200799113,670.4773904540797,770.3152869245157
665.8013259098188,665.8013259098188,675.957316270414,670.89783611412,770.3152869245157
669.0286286910346,669.0286286910346,673.1826694364665,670.6950072069558,770.3152869245157
666.4786642714851,666.4786642714851,673.5202043683469,670.819816084571,770.3152869245157
670.326126772087,670.326126772087,675.4905474431714,670.5246401932641,770.3152869245157
668.5430702028227,668.5430702028227,675.1275775174742,670.932507458195,770.3152869245157
669.8550749682959,669.8550749682959,675.7252389245954,671.1989742601347,770.3152869245157
671.4623591709169,671.4623591709169,673.2348530422598,671.2258296855159,770.3152869245157
674.9273584711649,674.9273584711649,675.0444411199477,671.3020641956957,770.3152869245157
671.5861818771104,671.5861818771104,673.6669323978979,670.6199878444781,770.3152869245157
669.4175024827825,669.4175024827825,669.485336353028,670.1319529486827,770.3152869245157
670.8367597913357,670.8367597913357,662.506832257542,670.396529846907,770.3152869245157
666.6156856664417,666.6156856664417,661.1605709503078,670.5511250634249,770.3152869245157
667.3866727732989,667.3866727732989,665.3536528484049,671.2316813754571,770.3152869245157
673.1224334582297,673.1224334582297,666.20945041562,671.6491990481877,770.3152869245157
675.7548785254082,675.7548785254082,666.598931588416,671.824614930399,770.3152869245157
671.9656374329917,671.9656374329917,668.1174527161966,672.4626346517852,770.3152869245157
666.2888989745613,666.2888989745613,671.2051820114361,672.0361539903911,770.3152869245157
673.4308543529627,673.4308543529627,673.4107046660397,673.1218821885268,770.3152869245157
665.1299613501525,665.1299613501525,675.5509679086817,672.5949561076502,770.3152869245157
667.0427715201024,667.0427715201024,672.385633811261,671.684093742847,770.3152869245157
662.8412965776118,662.8412965776118,673.8076645172831,671.9499844937168,770.3152869245157
672.8391561328506,672.8391561328506,682.1786561356297,673.065620834118,770.3152869245157
665.3522996102195,665.3522996102195,679.9041235395853,672.3246064469956,770.3152869245157
670.2573730738795,670.2573730738795,676.92592568308,670.9796878973984,770.3152869245157
667.3989650936392,667.3989650936392,676.6182582595696,671.3259566391372,770.3152869245157
672.4569320596341,672.4569320596341,674.7495763628309,671.3865704149982,770.3152869245157
669.6775927922373,669.6775927922373,672.0423064333927,671.7399518137812,770.3152869245157
670.0277677314305,670.0277677314305,668.812952129614,671.8947437029192,770.3152869245157
672.2106716788072,672.2106716788072,669.9828673560369,672.3244579803805,770.3152869245157
673.63728467812,673.63728467812,672.6209026354709,672.3977523084386,770.3152869245157
672.4845811526802,672.4845811526802,674.428411997026,672.7061899974658,770.3152869245157
666.4884010888593,666.4884010888593,673.2583287181759,672.6780757044385,770.3152869245157
666.7322088629205,666.7322088629205,672.3325651009472,671.938421481793,770.3152869245157
667.2796979519004,667.2796979519004,675.4732564017211,671.8036893428404,770.3152869245157
